0,1,2,3
単勝,8,260,1
複勝,8 3 6,130 400 220,1 8 3
枠連,3 - 6,2740,12
馬連,3 - 8,3310,13
ワイド,3 - 8 6 - 8 3 - 6,"1,260 490 2,470",15 4 30
馬単,8 → 3,5110,20
三連複,3 - 6 - 8,8040,26
三連単,8 → 3 → 6,39080,132
