0,1,2,3
単勝,1,1000,3
複勝,1 7 4,"570 5,990 1,760",3 12 8
枠連,1 - 4,6080,17
馬連,1 - 7,87190,64
ワイド,1 - 7 1 - 4 4 - 7,"13,510 5,000 25,930",56 35 82
馬単,1 → 7,136840,102
三連複,1 - 4 - 7,337790,244
三連単,1 → 7 → 4,4484130,1756
