0,1,2,3
単勝,13,670,4
複勝,13 11 15,250 350 240,4 7 3
枠連,6 - 7,1820,7
馬連,11 - 13,4230,18
ワイド,11 - 13 13 - 15 11 - 15,"1,460 940 1,270",20 8 12
馬単,13 → 11,8030,32
三連複,11 - 13 - 15,7830,23
三連単,13 → 11 → 15,48160,149
