0,1,2,3
単勝,10,380,2
複勝,10 6 3,130 130 150,3 2 4
枠連,6 - 8,780,2
馬連,6 - 10,820,4
ワイド,6 - 10 3 - 10 3 - 6,280 340 340,3 6 5
馬単,10 → 6,1480,5
三連複,3 - 6 - 10,1080,4
三連単,10 → 6 → 3,5010,16
