0,1,2,3
単勝,14,500,2
複勝,14 16 10,140 150 120,2 3 1
枠連,7 - 8,1050,4
馬連,14 - 16,1100,4
ワイド,14 - 16 10 - 14 10 - 16,330 250 270,3 1 2
馬単,14 → 16,2280,8
三連複,10 - 14 - 16,790,1
三連単,14 → 16 → 10,5870,10
