0,1,2,3
単勝,11,230,2
複勝,11 8 9,110 110 240,1 2 5
枠連,7 - 8,210,1
馬連,8 - 11,240,1
ワイド,8 - 11 9 - 11 8 - 9,150 490 530,1 6 9
馬単,11 → 8,490,2
三連複,8 - 9 - 11,1170,4
三連単,11 → 8 → 9,3950,12
