0,1,2,3
単勝,13,800,3
複勝,13 9 11,150 170 110,2 4 1
枠連,5 - 7,2150,8
馬連,9 - 13,2590,11
ワイド,9 - 13 11 - 13 9 - 11,680 230 270,8 1 3
馬単,13 → 9,5880,19
三連複,9 - 11 - 13,1240,3
三連単,13 → 9 → 11,13820,44
