0,1,2,3
単勝,5,2200,8
複勝,5 6 7,570 900 240,8 11 3
枠連,3 - 3,18390,32
馬連,5 - 6,17790,53
ワイド,5 - 6 5 - 7 6 - 7,"5,620 1,710 2,630",57 20 32
馬単,5 → 6,27730,99
三連複,5 - 6 - 7,36770,121
三連単,5 → 6 → 7,209750,704
