0,1,2,3
単勝,6,550,3
複勝,6 12 8,"250 490 1,360",3 9 13
枠連,3 - 6,970,4
馬連,6 - 12,7380,33
ワイド,6 - 12 6 - 8 8 - 12,"2,360 4,130 7,600",32 50 68
馬単,6 → 12,11930,59
三連複,6 - 8 - 12,64450,183
三連単,6 → 12 → 8,312060,973
