0,1,2,3
単勝,1,170,1
複勝,1 6 4,110 160 120,1 4 2
枠連,1 - 6,630,3
馬連,1 - 6,710,3
ワイド,1 - 6 1 - 4 4 - 6,240 180 450,3 1 7
馬単,1 → 6,840,3
三連複,1 - 4 - 6,670,2
三連単,1 → 6 → 4,2410,5
