0,1,2,3
単勝,9,290,1
複勝,9 2 8,150 540 170,1 9 2
枠連,2 - 5,1650,8
馬連,2 - 9,4720,17
ワイド,2 - 9 8 - 9 2 - 8,"1,610 360 1,460",18 1 17
馬単,9 → 2,7670,27
三連複,2 - 8 - 9,5680,13
三連単,9 → 2 → 8,33680,78
