0,1,2,3
単勝,15,150,1
複勝,15 12 10,110 390 410,1 5 8
枠連,6 - 8,600,3
馬連,12 - 15,1570,5
ワイド,12 - 15 10 - 15 10 - 12,"690 740 3,050",5 7 28
馬単,15 → 12,2000,6
三連複,10 - 12 - 15,7000,20
三連単,15 → 12 → 10,20140,59
