0,1,2,3
単勝,15,1990,8
複勝,15 3 11,"550 510 1,070",8 6 10
枠連,2 - 8,1180,5
馬連,3 - 15,11320,34
ワイド,3 - 15 11 - 15 3 - 11,"3,470 7,820 8,790",35 52 55
馬単,15 → 3,23000,66
三連複,3 - 11 - 15,138060,193
三連単,15 → 3 → 11,820710,1087
