0,1,2,3
単勝,6,1490,7
複勝,6 10 5,320 160 150,8 2 1
枠連,6 - 8,2680,11
馬連,6 - 10,3250,19
ワイド,6 - 10 5 - 6 5 - 10,860 900 350,15 18 2
馬単,6 → 10,8410,42
三連複,5 - 6 - 10,3490,14
三連単,6 → 10 → 5,30170,138
