0,1,2,3
単勝,11,2670,11
複勝,11 13 3,560 220 450,9 2 7
枠連,7 - 8,2610,14
馬連,11 - 13,5460,21
ワイド,11 - 13 3 - 11 3 - 13,"1,990 5,500 1,470",27 64 14
馬単,11 → 13,14970,65
三連複,3 - 11 - 13,37930,136
三連単,11 → 13 → 3,303050,965
