0,1,2,3
単勝,10,1440,5
複勝,10 2 11,300 250 120,6 4 1
枠連,2 - 8,1250,4
馬連,2 - 10,8070,26
ワイド,2 - 10 10 - 11 2 - 11,"2,020 530 630",25 4 6
馬単,10 → 2,15170,45
三連複,2 - 10 - 11,4780,15
三連単,10 → 2 → 11,52990,171
