0,1,2,3
単勝,10,570,4
複勝,10 13 7,210 320 200,4 6 3
枠連,6 - 8,2000,10
馬連,10 - 13,3870,17
ワイド,10 - 13 7 - 10 7 - 13,"1,420 980 1,450",19 12 20
馬単,10 → 13,6900,30
三連複,7 - 10 - 13,9360,31
三連単,10 → 13 → 7,59420,212
