0,1,2,3
単勝,6,240,1
複勝,6 12 7,130 180 330,1 2 7
枠連,4 - 7,440,1
馬連,6 - 12,740,1
ワイド,6 - 12 6 - 7 7 - 12,"320 560 1,320",1 5 17
馬単,6 → 12,1270,1
三連複,6 - 7 - 12,3020,10
三連単,6 → 12 → 7,11700,24
