0,1,2,3
単勝,11,390,2
複勝,11 3 10,170 370 390,1 6 7
枠連,3 - 7,620,2
馬連,3 - 11,2040,9
ワイド,3 - 11 10 - 11 3 - 10,"730 960 2,000",9 12 28
馬単,11 → 3,3010,13
三連複,3 - 10 - 11,7900,31
三連単,11 → 3 → 10,29140,106
