0,1,2,3
単勝,14,140,1
複勝,14 9 12,"110 380 2,090",1 6 15
枠連,5 - 7,500,2
馬連,9 - 14,1170,5
ワイド,9 - 14 12 - 14 9 - 12,"640 3,590 22,000",5 33 91
馬単,14 → 9,1320,5
三連複,9 - 12 - 14,36100,87
三連単,14 → 9 → 12,92770,211
