0,1,2,3
単勝,1,370,2
複勝,1 10 4,130 110 310,2 1 8
枠連,1 - 8,380,1
馬連,1 - 10,370,1
ワイド,1 - 10 1 - 4 4 - 10,190 810 620,1 14 7
馬単,1 → 10,900,3
三連複,1 - 4 - 10,1800,5
三連単,1 → 10 → 4,8450,26
