0,1,2,3
単勝,1,160,1
複勝,1 6 8,110 130 140,1 3 4
馬連,1 - 6,490,2
ワイド,1 - 6 1 - 8 6 - 8,180 190 350,2 3 6
馬単,1 → 6,690,3
三連複,1 - 6 - 8,740,3
三連単,1 → 6 → 8,1930,6
