0,1,2,3
単勝,6,280,1
複勝,6 2 8,140 540 160,1 10 2
枠連,1 - 3,3400,17
馬連,2 - 6,3620,12
ワイド,2 - 6 6 - 8 2 - 8,"1,350 320 1,820",16 1 23
馬単,6 → 2,5230,15
三連複,2 - 6 - 8,5620,16
三連単,6 → 2 → 8,27390,69
