0,1,2,3
単勝,16,1100,6
複勝,16 2 13,"300 190 1,410",6 2 12
枠連,1 - 8,1010,6
馬連,2 - 16,2080,10
ワイド,2 - 16 13 - 16 2 - 13,"710 8,130 3,980",7 56 38
馬単,16 → 2,4460,22
三連複,2 - 13 - 16,38560,100
三連単,16 → 2 → 13,216160,558
