0,1,2,3
単勝,3,320,2
複勝,3 6 15,110 110 170,2 1 3
枠連,2 - 4,280,1
馬連,3 - 6,290,1
ワイド,3 - 6 3 - 15 6 - 15,170 500 350,1 6 2
馬単,3 → 6,650,2
三連複,3 - 6 - 15,840,2
三連単,3 → 6 → 15,3180,5
