0,1,2,3
単勝,2,270,1
複勝,2 6 1,140 240 240,1 5 4
枠連,2 - 4,1740,8
馬連,2 - 6,1840,8
ワイド,2 - 6 1 - 2 1 - 6,630 630 940,7 6 12
馬単,2 → 6,2840,12
三連複,1 - 2 - 6,4300,13
三連単,2 → 6 → 1,18190,56
