0,1,2,3
単勝,4,280,2
複勝,4 5 1 6,110 150 160 110,2 4 5 3
枠連,4 - 5,1650,7
馬連,4 - 5,1440,6
ワイド,4 - 5 1 - 4 4 - 6 1 - 5 5 - 6,280 250 180 570 350,5 4 3 14 8
馬単,4 → 5,2220,10
三連複,1 - 4 - 5 4 - 5 - 6,"1,420 1,090",11 8
三連単,4 → 5 → 1 4 → 5 → 6,"5,810 4,590",42 30
