0,1,2,3
単勝,2,1050,5
複勝,2 3 5,270 150 250,5 1 4
枠連,1 - 2,730,3
馬連,2 - 3,2120,5
ワイド,2 - 3 2 - 5 3 - 5,"650 1,490 720",3 21 4
馬単,2 → 3,5400,17
三連複,2 - 3 - 5,5490,14
三連単,2 → 3 → 5,42980,133
