0,1,2,3
単勝,16,200,1
複勝,16 5 7,120 140 230,1 2 5
枠連,3 - 8,420,1
馬連,5 - 16,460,1
ワイド,5 - 16 7 - 16 5 - 7,230 370 620,1 3 8
馬単,16 → 5,660,1
三連複,5 - 7 - 16,1110,2
三連単,16 → 5 → 7,3560,3
