0,1,2,3
単勝,2,2200,6
複勝,2 7,770 980,6 7
馬連,2 - 7,10210,21
ワイド,2 - 7 1 - 2 1 - 7,"2,030 790 860",21 10 12
馬単,2 → 7,22970,41
三連複,1 - 2 - 7,6880,23
三連単,2 → 7 → 1,96820,167
