0,1,2,3
単勝,10,140,1
複勝,10 3 8,110 130 730,1 2 10
枠連,3 - 8,240,1
馬連,3 - 10,270,1
ワイド,3 - 10 8 - 10 3 - 8,"170 1,190 2,090",1 14 24
馬単,10 → 3,390,1
三連複,3 - 8 - 10,3930,14
三連単,10 → 3 → 8,8690,29
