0,1,2,3
単勝,5,1790,7
複勝,5 12 15,300 200 130,6 3 1
枠連,3 - 6,800,3
馬連,5 - 12,6430,21
ワイド,5 - 12 5 - 15 12 - 15,"1,890 650 430",22 6 2
馬単,5 → 12,15430,47
三連複,5 - 12 - 15,5090,18
三連単,5 → 12 → 15,59570,192
