0,1,2,3
単勝,4,12190,14
複勝,4 6 15,"3,320 2,770 1,160",15 13 11
枠連,2 - 3,13730,28
馬連,4 - 6,308380,118
ワイド,4 - 6 4 - 15 6 - 15,"51,410 34,970 34,780",115 109 108
馬単,4 → 6,634370,220
三連複,4 - 6 - 15,2145000,538
三連単,4 → 6 → 15,18068890,3237
