0,1,2,3
単勝,14,310,2
複勝,14 4 10,120 120 180,1 2 4
枠連,3 - 8,430,1
馬連,4 - 14,390,1
ワイド,4 - 14 10 - 14 4 - 10,220 380 480,1 3 5
馬単,14 → 4,950,2
三連複,4 - 10 - 14,980,2
三連単,14 → 4 → 10,3940,6
