0,1,2,3
単勝,8,560,4
複勝,8 4 6,210 380 670,4 7 9
枠連,2 - 4,1220,5
馬連,4 - 8,4840,18
ワイド,4 - 8 6 - 8 4 - 6,"1,640 2,090 5,170",19 21 46
馬単,8 → 4,8410,36
三連複,4 - 6 - 8,29320,88
三連単,8 → 4 → 6,122470,379
