0,1,2,3
単勝,10,230,1
複勝,10 6 1,110 130 170,1 3 4
枠連,6 - 8,470,2
馬連,6 - 10,630,3
ワイド,6 - 10 1 - 10 1 - 6,240 450 550,2 4 6
馬単,10 → 6,1040,3
三連複,1 - 6 - 10,1990,5
三連単,10 → 6 → 1,6130,10
