0,1,2,3
単勝,9,780,4
複勝,9 2 10,220 180 370,4 3 6
枠連,2 - 6,2010,10
馬連,2 - 9,1870,6
ワイド,2 - 9 9 - 10 2 - 10,"620 2,110 1,480",5 24 15
馬単,9 → 2,3720,13
三連複,2 - 9 - 10,10360,30
三連単,9 → 2 → 10,49000,136
