0,1,2,3
単勝,7,140,1
複勝,7 4 2,110 420 250,1 6 4
枠連,4 - 5,1240,5
馬連,4 - 7,1910,6
ワイド,4 - 7 2 - 7 2 - 4,"720 490 2,620",7 4 24
馬単,7 → 4,2160,7
三連複,2 - 4 - 7,5350,16
三連単,7 → 4 → 2,13840,41
