0,1,2,3
単勝,9,1260,7
複勝,9 5 2,450 290 410,8 5 7
枠連,5 - 7,1900,10
馬連,5 - 9,6200,32
ワイド,5 - 9 2 - 9 2 - 5,"2,200 1,620 1,520",36 29 24
馬単,9 → 5,14620,69
三連複,2 - 5 - 9,15370,71
三連単,9 → 5 → 2,68950,334
