0,1,2,3
単勝,4,170,1
複勝,4 6 9,110 140 110,1 3 2
枠連,4 - 6,800,2
馬連,4 - 6,680,2
ワイド,4 - 6 4 - 9 6 - 9,200 120 320,2 1 3
馬単,4 → 6,950,3
三連複,4 - 6 - 9,440,1
三連単,4 → 6 → 9,2410,7
