0,1,2,3
単勝,5,310,2
複勝,5 3 8,"140 220 1,110",1 4 11
枠連,3 - 5,1080,4
馬連,3 - 5,1000,2
ワイド,3 - 5 5 - 8 3 - 8,"310 3,020 6,930",2 35 54
馬単,5 → 3,1570,3
三連複,3 - 5 - 8,21080,72
三連単,5 → 3 → 8,80700,271
