0,1,2,3
単勝,3,600,4
複勝,3 7 4,170 150 280,4 1 6
枠連,3 - 6,630,2
馬連,3 - 7,960,2
ワイド,3 - 7 3 - 4 4 - 7,370 840 600,3 13 11
馬単,3 → 7,2320,8
三連複,3 - 4 - 7,2580,12
三連単,3 → 7 → 4,14120,71
