0,1,2,3
単勝,3,470,2
複勝,3 8 9,250 850 350,2 8 4
枠連,3 - 6,1720,7
馬連,3 - 8,6770,17
ワイド,3 - 8 3 - 9 8 - 9,"1,390 690 1,540",15 8 17
馬単,3 → 8,9360,23
三連複,3 - 8 - 9,9930,31
三連単,3 → 8 → 9,60250,168
