0,1,2,3
単勝,3,490,2
複勝,3 1 6,160 150 200,2 1 5
枠連,1 - 3,760,1
馬連,1 - 3,870,1
ワイド,1 - 3 3 - 6 1 - 6,390 550 650,1 4 10
馬単,3 → 1,1670,2
三連複,1 - 3 - 6,2370,2
三連単,3 → 1 → 6,10090,10
