0,1,2,3
単勝,3,3070,6
複勝,3 1 9,"520 2,050 750",6 12 8
枠連,1 - 3,11810,18
馬連,1 - 3,59000,63
ワイド,1 - 3 3 - 9 1 - 9,"11,740 5,570 19,730",60 41 73
馬単,3 → 1,144920,135
三連複,1 - 3 - 9,253420,233
三連単,3 → 1 → 9,2516090,1532
