0,1,2,3
単勝,4,2440,7
複勝,4 10 8,"440 610 1,100",6 7 10
枠連,4 - 7,6880,17
馬連,4 - 10,12840,29
ワイド,4 - 10 4 - 8 8 - 10,"2,870 3,460 6,930",27 31 43
馬単,4 → 10,22450,56
三連複,4 - 8 - 10,74930,120
三連単,4 → 10 → 8,241900,505
