0,1,2,3
単勝,13,380,2
複勝,13 7 16,170 680 550,1 10 8
枠連,4 - 7,610,2
馬連,7 - 13,7570,27
ワイド,7 - 13 13 - 16 7 - 16,"2,090 1,420 6,560",22 16 53
馬単,13 → 7,12130,42
三連複,7 - 13 - 16,37360,106
三連単,13 → 7 → 16,178200,506
