0,1,2,3
単勝,12,400,1
複勝,12 8 11,180 180 560,2 1 10
枠連,5 - 7,470,1
馬連,8 - 12,1050,1
ワイド,8 - 12 11 - 12 8 - 11,"410 2,210 2,610",1 28 37
馬単,12 → 8,1930,2
三連複,8 - 11 - 12,11990,47
三連単,12 → 8 → 11,47890,177
