0,1,2,3
単勝,13,620,4
複勝,13 4 1,190 480 170,3 7 1
枠連,3 - 8,2600,15
馬連,4 - 13,6590,23
ワイド,4 - 13 1 - 13 1 - 4,"1,810 580 1,520",22 4 16
馬単,13 → 4,12120,45
三連複,1 - 4 - 13,10250,40
三連単,13 → 4 → 1,77200,274
