0,1,2,3
単勝,8,190,1
複勝,8 2 15,110 180 210,1 3 4
枠連,1 - 4,560,2
馬連,2 - 8,890,2
ワイド,2 - 8 8 - 15 2 - 15,"350 550 1,120",2 4 13
馬単,8 → 2,1150,3
三連複,2 - 8 - 15,2970,9
三連単,8 → 2 → 15,6650,12
