0,1,2,3
単勝,4,780,4
複勝,4 9 10,180 110 290,3 1 6
枠連,4 - 7,640,3
馬連,4 - 9,690,2
ワイド,4 - 9 4 - 10 9 - 10,"280 1,010 460",2 12 5
馬単,4 → 9,2090,8
三連複,4 - 9 - 10,2240,8
三連単,4 → 9 → 10,14670,46
