0,1,2,3
単勝,8,310,2
複勝,8 10 3,130 120 150,2 1 3
枠連,6 - 7,460,1
馬連,8 - 10,390,1
ワイド,8 - 10 3 - 8 3 - 10,240 330 320,1 3 2
馬単,8 → 10,820,2
三連複,3 - 8 - 10,740,1
三連単,8 → 10 → 3,3530,3
