0,1,2,3
単勝,2,390,2
複勝,2 8 12,180 230 190,2 5 3
枠連,2 - 5,1540,8
馬連,2 - 8,1840,6
ワイド,2 - 8 2 - 12 8 - 12,720 610 590,8 6 5
馬単,2 → 8,3490,12
三連複,2 - 8 - 12,3580,8
三連単,2 → 8 → 12,18630,52
