0,1,2,3
単勝,8,180,1
複勝,8 1 12,110 270 160,1 6 3
枠連,1 - 6,1920,7
馬連,1 - 8,1710,6
ワイド,1 - 8 8 - 12 1 - 12,"590 200 1,120",6 1 16
馬単,8 → 1,2250,7
三連複,1 - 8 - 12,2300,7
三連単,8 → 1 → 12,10210,25
