0,1,2,3
単勝,4,2760,7
複勝,4 1 5,590 270 160,8 5 1
枠連,1 - 2,6350,22
馬連,1 - 4,10050,28
ワイド,1 - 4 4 - 5 1 - 5,"2,570 1,150 600",27 13 4
馬単,4 → 1,21750,58
三連複,1 - 4 - 5,6620,20
三連単,4 → 1 → 5,65780,185
