0,1,2,3
単勝,7,260,1
複勝,7 10 8,120 130 240,1 2 4
枠連,4 - 5,360,1
馬連,7 - 10,380,1
ワイド,7 - 10 7 - 8 8 - 10,180 660 670,1 4 5
馬単,7 → 10,610,1
三連複,7 - 8 - 10,1710,2
三連単,7 → 10 → 8,4600,4
