0,1,2,3
単勝,3,340,2
複勝,3 9 6,140 180 120,2 4 1
枠連,3 - 7,640,3
馬連,3 - 9,1320,5
ワイド,3 - 9 3 - 6 6 - 9,470 220 290,6 1 2
馬単,3 → 9,2110,7
三連複,3 - 6 - 9,970,1
三連単,3 → 9 → 6,6070,8
