0,1,2,3
単勝,1,150,1
複勝,1 4 7,110 120 830,1 2 8
馬連,1 - 4,220,1
ワイド,1 - 4 1 - 7 4 - 7,"160 1,430 2,340",1 14 19
馬単,1 → 4,320,1
三連複,1 - 4 - 7,3980,13
三連単,1 → 4 → 7,8260,25
