0,1,2,3
単勝,1,310,2
複勝,1 12 11,170 270 480,2 4 7
枠連,1 - 6,1350,5
馬連,1 - 12,1810,6
ワイド,1 - 12 1 - 11 11 - 12,"670 1,560 2,450",6 16 26
馬単,1 → 12,3120,9
三連複,1 - 11 - 12,13060,40
三連単,1 → 12 → 11,46220,134
