0,1,2,3
単勝,11,220,1
複勝,11 3 1,130 480 510,1 6 7
枠連,2 - 6,1030,5
馬連,3 - 11,1850,7
ワイド,3 - 11 1 - 11 1 - 3,"800 1,110 4,250",6 10 34
馬単,11 → 3,2560,8
三連複,1 - 3 - 11,11040,32
三連単,11 → 3 → 1,33590,92
