0,1,2,3
単勝,8,650,4
複勝,8 6 1,170 140 140,3 1 2
枠連,6 - 7,700,3
馬連,6 - 8,1190,2
ワイド,6 - 8 1 - 8 1 - 6,450 440 340,4 2 1
馬単,8 → 6,2680,11
三連複,1 - 6 - 8,1340,1
三連単,8 → 6 → 1,8240,13
