0,1,2,3
単勝,12,1310,6
複勝,12 4 11,350 670 170,6 10 2
枠連,3 - 7,3670,15
馬連,4 - 12,12530,40
ワイド,4 - 12 11 - 12 4 - 11,"3,540 820 1,450",40 8 19
馬単,12 → 4,23350,72
三連複,4 - 11 - 12,14860,56
三連単,12 → 4 → 11,129210,455
