0,1,2,3
単勝,15,360,1
複勝,15 4 2,150 220 250,1 4 5
枠連,2 - 8,530,1
馬連,4 - 15,1110,3
ワイド,4 - 15 2 - 15 2 - 4,"470 710 1,130",4 8 16
馬単,15 → 4,2080,4
三連複,2 - 4 - 15,3570,10
三連単,15 → 4 → 2,15430,26
