0,1,2,3
単勝,5,310,2
複勝,5 2 4,130 110 210,2 1 5
枠連,2 - 5,410,1
馬連,2 - 5,400,1
ワイド,2 - 5 4 - 5 2 - 4,190 430 390,1 7 6
馬単,5 → 2,840,2
三連複,2 - 4 - 5,910,3
三連単,5 → 2 → 4,4480,14
